!!	0.10386714349118253
!!!	0.11386714349118253
%-	0.04240358376564003
%~-	0.08344516150509135
%￥	0.04240358376564003
220	0.8526623317164497
2200	3.4992532978878232
22000	4.200199554608905
220000	4.210199554608905
22075	0.8626623317164497
221	1.1865643691433263
222	1.1243761287383633
2224	1.1547938675294587
223	1.4021449111162758
224	1.1447938675294587
225	0.6348066312059986
226	1.1281340222890899
2262	1.1381340222890899
227	0.9793499708650858
228	0.8214329168439793
2283	0.8314329168439794
229	0.9464494012014618
23	0.4809663161913232
23.0	0.4909663161913232
23.0.5	0.8607537071530835
23.1	0.4909663161913232
23.2	0.4909663161913232
23.24	0.7844983960429508
23.5	1.633070088620174
23.62	0.5089497326950417
230	0.7833102758266545
2300	2.8913647703459824
23000	3.1912015962260347
231	1.8968063854515729
23126	1.9068063854515729
232	1.120416659067055
2329930	1.130416659067055
233	1.633070088620174
235	0.5890640828588772
237	0.5535848830281405
238	1.633070088620174
239	1.633070088620174
2394055	1.6430700886201741
24	0.7744983960429508
24.0	0.7844983960429508
24.1	0.7844983960429508
24.3	0.7844983960429508
24.4	1.5451086877036275
24.475	1.5551086877036275
24.5	0.7844983960429508
24.6	0.7844983960429508
24.75	0.7844983960429508
240	1.064972663390219
2400	2.1991625965307753
241	1.5451086877036275
242	1.3082346283504627
243	1.1507085093451002
244	1.5451086877036275
245	2.520478157608389
2460	0.8881913628429482
24629	0.7844983960429508
248	1.0181790967918416
2489058	1.0281790967918416
249	1.5451086877036275
2497327	1.5551086877036275
25	0.18154641709204253
25.0	1.2198362013282495
25.00	1.2201992941624338
25.2	0.19154641709204254
25.4	0.24725325710649015
25.5	0.3049780129359624
25.6	1.2198362013282495
25.8	0.19154641709204254
25.956	0.4334353698980883
250	0.7262976423762378
2500	1.5103104686755178
25000	2.2709659837029323
250000	2.2808650552026135
2509049	1.0113409584197923
251	1.6603593858179149
2512364	1.6703593858179149
252	1.2198362013282495
253	0.9647447189106293
253.3	0.9747447189106293
254	1.2198362013282495
2544	1.2298362013282496
256	0.5027740910068048
257	1.2198362013282495
25851	0.9513520429604712
25874	0.37637813047916224
259	1.2198362013282495
25921	1.2298362013282496
26	0.12396764788717883
26.0	0.318094486302171
26.2	0.13396764788717883
26.5	0.3244476183355085
26.6	0.13396764788717883
26.667	0.4725048222874407
260	0.6863336572404077
261	1.0110946667101246
263	0.5000768326890102
26398	0.5051926045476108
264	0.5127217886276934
265	0.9840699708069891
266	0.6229173805822208
268	0.36575686920479583
2689	0.9840699708069891
27	0.6675380536547041
27.096	0.6775380536547041
27.1	0.6775380536547041
27.2	0.6679011464888881
27.5	0.6775380536547041
27.6	0.6775380536547041
27.7	0.6775380536547041
27.8	0.6679011464888881
270	0.958012321001972
2700	0.968012321001972
271	0.6679011464888881
271.2	0.6775380536547041
272	0.6679011464888881
273	1.4506354269729727
274	1.2501429510967343
27466	1.2601429510967344
275	0.6679011464888881
27504	1.1983273978214266
27675	0.6775380536547041
277	0.6679011464888881
2785	0.6775380536547041
28	0.2960846825078022
28.1	0.8283421459667639
28.114	0.9106329168416881
28.26	0.3060846825078022
28.29.30	0.7931983018185867
28.5	0.8283421459667639
280	0.5865589498550704
2800	1.0315517937422083
281	0.8283421459667639
282	0.8283421459667639
28212	1.6774297568343315
283	0.8283421459667639
285	0.8283421459667639
2857	0.8383421459667639
2880	0.38941348464846703
28964	0.4935131393001697
29	0.39317242944799186
29.15	0.40317242944799186
290	0.6673015077202976
292.7	0.44267504764532084
2920	0.44267504764532084
294002	2.209162596530775
29671	0.40317242944799186
2:1	0.1540472431510855
2:2	0.07344516150509135
2:2000	4.200199554608905
2:3	0.1089278502552255
2:4	0.05193357174559127
2:5	0.06288952366710171
2:8	0.05193357174559127
2:98	0.41757069553287035
3.0	0.39274494942127885
3.00	0.393108042255463
3.000	0.5909485346945362
3.08	0.5672919192508651
3.09	0.40274494942127886
3.1	0.20858095324795212
3.15	1.9407877273137986
3.1666	1.5980381500260195
3.1667	1.5980381500260195
3.1:1	0.2453110507797057
3.2	0.23531105077970568
3.3	0.2881960026242104
3.3.3.6	0.2981960026242104
3.319	1.9068063854515729
3.33	1.1393408087534125
3.35	0.8852971316420712
3.3556	0.8952971316420713
3.4	0.16639003969446192
3.419	1.360170165781719
3.5	0.3501540486690441
3.50	1.8828514990718292
3.5024	1.8928514990718293
3.5746	0.38018971728564155
3.5:1	0.3505171415032282
3.6	0.1778784346023979
3.6193	0.9625315589040129
3.6422	2.284263673899529
3.7	0.12577904733420342
3.7417	0.517916338046662
3.75	0.24878768369793422
3.7639	0.5051926045476108
3.8	0.12577904733420342
3.80	0.38941348464846703
3.9167	0.9717251789086867
3.95	0.4334353698980883
3.96	0.318094486302171
3.9667	0.4725048222874407
3.9:1	0.16422837374383503
3.１２５	0.42716190649590424
30	0.7831983018185867
30.0	0.7931983018185867
30.1	2.8910016775117984
30.2	2.8910016775117984
30.5	0.8607537071530835
300	0.89222708057413
300.0	0.90222708057413
3000	3.181201596226035
30000	3.1912015962260347
300000	3.2012015962260345
3000000	3.2112015962260343
3001	2.8913647703459824
3003	0.90222708057413
301	1.7517051134508268
302	1.2093285163944232
303	1.3719605048947578
304	1.3656022479782284
305	2.8910016775117984
306	2.8910016775117984
307	1.1460901847202838
308	1.00095307382872
309	1.0910918368383693
30:70	0.7931983018185867
31	0.6165447327524376
31.1	0.6265447327524376
31.15	1.9507877273137986
31.2	0.6265447327524376
31.411	1.360170165781719
31.856	0.6265447327524376
31.9	0.6265447327524376
310	0.9243954329145808
3100	4.384686872200528
311	3.6079786521200243
3111	3.6083417449542083
312	1.2336859541090164
313	0.9641263516349085
314	2.224436374443493
3140	2.224799467277677
315	1.3427304011206076
3150	1.9411508201479828
316	1.1226549832836437
317	0.9938818747550476
318	1.1223371411023333
319	1.8968063854515729
32	0.347433763558164
32.0	0.5323996180206981
32.2	0.35743376355816403
32.324	0.7844983960429508
32.35	0.5989631543585595
320	0.6287851920429245
3200	3.4992532978878232
32039	0.7837649294163888
321	1.1865754146510763
322	2.274263673899529
323	0.694867527116328
323.1	0.704867527116328
324	0.7745993245432685
325	1.0736194319263344
326	1.7065131008015837
327	0.7645956700540683
33	0.8399568467470941
33.0	0.8499568467470942
33.2	0.8499568467470942
33.34	0.8499568467470942
33.7	0.8499568467470942
33.8	0.8499568467470942
33.9	0.8499568467470942
330	1.3270970023742983
3300	2.8913647703459824
331	1.8968063854515729
332	1.7069771221360854
334	1.1393408087534125
335	1.1393408087534125
3359	1.1493408087534125
336	0.9125754135839111
337	1.1393408087534125
34	0.709200561314225
34.0	0.719200561314225
34.422	2.284263673899529
34.5	0.719200561314225
340	2.198799503696591
3400	2.1991625965307753
341	1.350170165781719
3417	1.360170165781719
342	1.1880707785563052
3420:2013	1.1980707785563052
34379	0.719200561314225
345	1.2412123696852544
35	0.5889631543585595
35.15	0.5989631543585595
35.37	0.5989631543585595
35.8	0.5989631543585595
35.9	0.5989631543585595
350	0.7262976423762378
3500	1.8832145919060137
351	0.9414529714607889
35102	1.7087818549494638
352	1.0131252764265464
35:35	0.5989631543585595
35:65	0.5989631543585595
36	0.37610918480183136
36.0	0.3861091848018314
36.078	0.3961091848018314
36.1	0.3861091848018314
36.4	0.3861091848018314
36.717	0.49019012196843514
36.8	0.3861091848018314
360	1.450472696854038
360.0	1.460472696854038
360208	1.5969975053147096
361	0.7991673280391713
362	1.0485271943314027
364	0.7991673280391713
365	0.7853211768217886
366	0.7991673280391713
36645	0.8091673280391714
368	0.7991673280391713
37	0.4728878793863652
37.244	1.5551086877036275
37.512	1.0369816210072371
37.8	0.4828878793863652
370	1.022196903875777
3700	1.0225599967099612
371	0.5581568887091135
374	0.533998396641378
375	0.533998396641378
377	0.533998396641378
379	0.4828878793863652
38	0.23470689758942892
38.1	0.24470689758942893
38.3	0.24470689758942893
38.512	1.0369816210072371
38.725	0.30427328306077767
380	1.0311887009080243
3800	1.0315517937422083
382	0.62081639986754
384	0.8322597361835535
3841	1.360170165781719
385	0.62081639986754
386	0.62081639986754
389	0.62081639986754
39	0.42961723514096134
39.267	0.43961723514096135
390	1.0013409584197923
3900	1.0113409584197923
3:0.4	0.36575686920479583
3:1	0.08893921730119896
3:10	0.9342834589065131
3:2	0.05193357174559127
3:7	0.08995158488188759
4.0	0.4218757499766637
4.00	0.4222388428108478
4.0833	0.8499568467470942
4.1	0.19887413575110632
4.12	0.6676029516943726
4.15	0.3980675233175105
4.169	0.9484158202080967
4.17	0.49019012196843514
4.2	0.1089278502552255
4.24	0.7844983960429508
4.3	0.12577904733420342
4.319	1.9068063854515729
4.3324	1.7169771221360854
4.3556	0.5989631543585595
4.4	0.1089278502552255
4.40	0.35182334839762985
4.5	0.33278007938892384
4.5024	1.0322703508759723
4.5381	0.72925022753925
4.6	0.1089278502552255
4.7	0.1161269967375045
4.70	0.38941348464846703
4.7352	1.0231252764265464
4.75	0.24878768369793422
4.8	0.16639003969446192
4.8364	0.8091673280391714
4.9	0.1089278502552255
4.9167	0.9717251789086867
4.9667	0.4725048222874407
40	0.34182334839762984
40.0	0.35182334839762985
40.07	0.36182334839762986
40.2	2.198799503696591
40.211	2.591644164542363
40.317	1.9068063854515729
40.4	0.36575686920479583
40.6	0.35182334839762985
40.82	0.510488932792804
400	0.6322976157448978
4000	2.6068016927814015
40000	2.6168016927814013
400000	2.626801692781401
401	0.8325890338158641
402	0.9040114127668114
402.8	0.9140114127668114
40392	0.6110255843857052
404	2.198799503696591
405	1.317455888354505
406	1.0786040577527731
408	2.198799503696591
40:100	0.9856325399568748
40:15	0.3980675233175105
40:60	0.49706048207126385
40:80	0.38941348464846703
41	0.507916338046662
41.3	0.517916338046662
41.43	0.5925048746599595
41.5	0.5654252340251078
41.553	0.6168743378575404
41.683	0.517916338046662
41.7	0.517916338046662
41.867	0.517916338046662
41.9	0.517916338046662
410	1.7271442149501446
411	0.5592654190970238
4111	0.9915313708364683
41174	1.2080191786308736
412	3.3142690419288114
413	2.5028077567982043
413.7	2.512807756798204
414	2.224436374443493
4140	2.2344363744434927
416	0.7487648770577299
417629	0.9738032840506758
41827	1.338508836130237
419	1.350170165781719
42	0.40986723142345394
42.3	0.41986723142345395
42.327	0.7745956700540683
42.8	1.1880707785563052
42.9	0.41986723142345395
420	0.7003414987707219
4208	3.4992532978878232
421	1.5605030993183748
422	2.274263673899529
42243	2.284263673899529
424	1.5451086877036275
425	1.2198362013282495
426	1.3656748645256724
428	0.6534470036720267
4287	0.6634470036720267
43	0.5825048746599595
43.383	0.5925048746599595
43.824	0.7844983960429508
430	2.8910016775117984
4305:2005	2.901001677511798
43083	2.901001677511798
434	0.9289157821213013
436	0.8409837786515489
43821	1.1964634406430086
44	0.3887541407405144
44.1	0.3987541407405144
44.2	0.3987541407405144
44.47	0.3987541407405144
44.5	0.3987541407405144
44.7	0.3987541407405144
440	1.6551603015865655
445	0.8472338326303605
45	0.5363618331568341
450	0.9726497871303799
4500	1.8832145919060137
451	1.2497401575477334
452	1.0131252764265464
453	0.5463618331568341
457.2	0.5463618331568341
46	0.262975093406311
46.3	0.272975093406311
46.8	0.272975093406311
460	0.8781913628429482
465	0.5880801883298645
47	0.38081497719944607
47.1	0.3908149771994461
47.2	0.3908149771994461
470	1.022196903875777
48	0.33186341931161484
48.4	0.34186341931161485
48.5	0.34186341931161485
48.6	0.34186341931161485
48.8	0.34186341931161485
480	0.6223376866588829
485	0.5813116275287205
48579	0.5913116275287205
4860	0.49706048207126385
48736	0.3873371420026102
487691	0.5051926045476108
488	0.5813116275287205
49	0.2812504999844426
49.0	0.29125049998444263
49.4	0.29125049998444263
49.5	0.29125049998444263
49.8	0.29125049998444263
49.884	0.38028348935007183
49.9	0.29125049998444263
490	0.5717247673317106
491:2011	3.618341744954208
49229	0.9564494012014618
495	0.42379846273227234
498	0.40793378836705435
4986	0.41757069553287035
4:1	0.1540472431510855
4:1:1	0.2453110507797057
4:6	0.1161269967375045
4\を	0.05193357174559127
4：7	0.05193357174559127
5.0	0.3557568692047958
5.00	0.35611996203898
5.1	0.217855700510451
5.169	0.9484158202080967
5.1833	1.0510733334737135
5.2	0.1540472431510855
5.2.1.02	0.7140631274585586
5.20	3.4988902050536383
5.3	0.06288952366710171
5.4	0.1089278502552255
5.5	0.2949780129359624
5.5:1	0.3049780129359624
5.6	0.1089278502552255
5.7	0.12577904733420342
5.8	0.1161269967375045
5.8333	0.8499568467470942
5.875	0.24878768369793422
5.9	0.08893921730119896
5.95	0.4334353698980883
50	0.7261856683681701
50.0	0.7361856683681701
50.389	0.7361856683681701
50.4	0.7361856683681701
50.489	0.7461856683681701
50.5	0.8607537071530835
50.733	0.8499568467470942
50.9	0.7361856683681701
500	1.0166599357154384
5000	2.2708650552026137
50000	2.2708751480272014
500000	2.2808650552026135
500537	1.0266599357154385
500:1	1.0266599357154385
501	0.7775347494185317
501283	3.3242690419288112
502	1.0222703508759723
504	1.1883273978214266
505	1.2187087515571002
50553	1.2287087515571002
506	1.8828514990718292
50648	1.8928514990718293
508	1.8828514990718292
50:50	0.7361856683681701
51	0.9413520429604711
51.2	0.9513520429604712
51.6	0.9513520429604712
51.7	0.9513520429604712
510	1.5398513320608174
5100	1.5498513320608174
5101	1.5498513320608174
51056	4.394686872200528
511	1.4321177283787054
51114	3.618341744954208
512	1.026981621007237
513	1.5496968832856908
515	1.2297975238857348
52	0.25416498392885967
52.8	0.2641649839288597
520	1.2144779260507022
5201	1.2244779260507022
521	1.1865643691433263
521060	1.6321748416639104
5211	3.6083417449542083
522	1.7989105787983029
522537	1.8089105787983029
523	0.7270528633152248
525	1.2198362013282495
527	0.6775380536547041
528252	1.2298362013282496
53	0.523204924379054
53.54	0.533204924379054
53.7	0.533204924379054
530	0.8137792145083925
53019	1.7617051134508268
5304	1.3756022479782284
53122	1.2436859541090164
53159	1.3527304011206076
532	0.7118734953803589
5320	3.4992532978878232
53380	1.0411887009080243
535	0.8852971316420712
53627	1.0585271943314027
538	0.7192502275392499
53866	0.72925022753925
54	0.44363055186017725
54.044	0.4971401556272042
54.1	0.45363055186017726
54.2	0.45363055186017726
54.56	0.45363055186017726
540	1.3585833068951392
5400	1.3685833068951392
541	1.350170165781719
543	0.7937846005292213
55	0.12396764788717886
55.3	0.13396764788717885
55.53	0.533204924379054
55.578	0.37309283418408506
55.8	0.13396764788717885
55.9	0.13396764788717885
550	0.7262976423762378
5500	1.016771909723506
552	0.2641649839288597
555	0.24793529577435772
55536	0.533204924379054
55544	0.45363055186017726
55672	0.6434370813670632
55:45	0.5463618331568341
55:55	0.13396764788717885
56	0.2116260123559492
56.0	0.318094486302171
56.25	0.2216260123559492
56.8	0.2216260123559492
56.9	0.2216260123559492
560	0.7829973505361982
5600	1.4503717683537203
564	0.4935131393001697
56500	1.0266599357154385
5660	1.4600086755195363
5670	1.032196903875777
57	0.1874386026475724
57.1	0.1974386026475724
57.2	0.1974386026475724
57.7	0.1974386026475724
570	0.5523042336281209
5700	1.0225599967099612
5701	0.5623042336281209
571	0.5581568887091135
57317	1.0038818747550475
57452	1.0231252764265464
58	0.36637813047916223
58.0997	0.3873371420026102
58.1	0.37637813047916224
58.103	1.112161893508911
58.133	1.7055727641201095
58.3	0.37637813047916224
58.317	1.0038818747550475
58.447	0.3987541407405144
580	0.8020895315000643
583.0	0.40274494942127886
585	0.4509494503764209
586	0.39142604330835584
589	0.5614686084298414
59	0.14523713367363406
59.2	0.15523713367363406
59.683	0.36575686920479583
59.789	0.37309283418408506
590	1.0013409584197923
5931	0.6265447327524376
595	0.42379846273227234
5:1	0.08893921730119896
5:10	0.9342834589065131
5:101	1.3039002014111516
5:5	0.08995158488188759
5:95	0.4334353698980883
5：6	0.05193357174559127
6.0	0.308094486302171
6.1	0.06288952366710171
6.10	0.9342834589065131
6.11	0.5007656854182341
6.12	0.6676029516943726
6.12.1	3.3242690419288112
6.14	0.3795158140043206
6.15.1	1.9507877273137986
6.2	0.1089278502552255
6.26.1	0.13396764788717883
6.27.1	0.6875380536547041
6.3	0.16639003969446192
6.3:6.3	0.17639003969446193
6.4	0.12577904733420342
6.4941	0.517916338046662
6.5	0.3144476183355085
6.6	0.12577904733420342
6.7	0.1089278502552255
6.7.2	0.1986685710013051
6.75	0.24878768369793422
6.8	0.1089278502552255
6.89	0.26155809466840685
6.9	0.08893921730119896
60	0.48706048207126384
600	0.7775347494185317
6000	2.193580091284217
60000	2.2035800912842167
601	1.0225346203176267
604	0.8970286419950356
605	0.9546364098655942
608	1.1161941940036104
609	0.9254492803564481
60:1	0.49706048207126385
60:25	0.49706048207126385
60:40	0.49706048207126385
61	0.5659459579199084
61.488	0.5913116275287205
610	4.384323779366344
611	1.056711643338143
612	1.2084570668065684
61340	2.513170849632389
614	2.224436374443493
615	1.9407877273137986
616	0.8108998886276255
618	0.9596446571594447
619	0.9525315589040129
61:23	0.5759459579199084
62	0.4989497326950418
620	0.7344256521603959
622	0.9252808985532666
624	1.0814546073550013
625	1.2198362013282495
6251	1.6703593858179149
6253	1.2298362013282496
6264	0.5227217886276934
63	0.4951926045476108
63.9	0.5051926045476108
630	0.785666871894879
6300	2.8913647703459824
6301	1.7617051134508268
631	0.9859582899658449
632	0.6767390216396535
633	1.1393408087534125
634	0.9289157821213013
636	0.7991673280391713
638	0.62081639986754
64	0.4835131393001697
64.0	0.4935131393001697
64.65	0.4935131393001697
640	1.2611488172190197
6401	1.2711488172190197
64109	1.7371442149501446
64174	1.2080191786308736
642	1.1880707785563052
644	0.7824889937825276
65	0.47341513558494674
65.5	0.48341513558494675
650	0.7638894029322149
657	0.47377822841913086
65873	0.48341513558494675
66	0.16027693130558737
66.0	0.318094486302171
66.1	0.17027693130558738
660	1.4500086755195363
662	0.7654471690552825
66213	1.6260806757839699
66359	0.5989631543585595
66363	0.8091673280391714
664	0.4935131393001697
667	0.46250482228744066
67	0.21171768494904414
67.676	0.42716190649590424
670	1.022196903875777
672	0.6334370813670632
6721	1.1964634406430086
674	0.40793378836705435
6768	0.42716190649590424
677689	0.42716190649590424
6785	0.4605863575422368
